randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
7,2,27,17.113167294151857,25.013167294151856,10.313167294151857,15.38713277369294,0
7,2,357,13.21662131459926,21.11662131459926,6.4166213145992606,10.63520271027568,0
7,0,283,17.437088676480585,25.337088676480583,10.637088676480584,9.389959289859132,0
7,2,28,13.413855743375676,21.313855743375676,6.613855743375676,10.771909642587074,0
6,1,308,17.79646629382685,25.69646629382685,10.996466293826849,8.339506977406193,0
7,2,358,18.788524799824316,26.688524799824314,11.988524799824315,6.135684562382208,0
7,0,284,22.482273554757263,30.382273554757262,15.682273554757263,15.410916697536743,0
7,2,29,17.246801489163953,25.146801489163956,10.446801489163953,11.912302837739459,0
6,1,309,16.31334979584561,24.21334979584561,9.51334979584561,13.248367353092453,0
7,2,359,14.491483178231737,22.391483178231738,7.691483178231738,5.881624668825568,0
7,0,285,24.02507192346056,31.925071923460557,17.225071923460558,18.638152442977685,28.59799928138045
7,2,30,14.050002091788267,21.950002091788267,7.250002091788267,8.49052114647143,0
7,2,360,8.272402070640943,16.172402070640942,1.4724020706409435,6.2970667771888005,0
7,0,286,22.48827077055295,30.38827077055295,15.68827077055295,11.900484651437488,0
7,2,31,13.015381431637095,20.915381431637094,6.215381431637096,7.959598545955902,0
6,1,310,15.748779956270246,23.648779956270246,8.948779956270247,10.359337890998988,0
7,2,361,12.309126761483226,20.209126761483226,5.509126761483226,11.910075843602073,0
7,0,287,19.97590153454402,27.87590153454402,13.175901534544018,12.358906061915523,1.5745274100605895
7,2,32,12.50028278234302,20.40028278234302,5.700282782343019,5.10702907618818,0
6,1,311,16.37802380745337,24.278023807453373,9.57802380745337,7.065840564826421,0
7,2,362,14.220946885456579,22.12094688545658,7.420946885456579,10.379645329973318,0
7,0,288,20.246338195446775,28.146338195446774,13.446338195446774,14.678423361152749,0
7,2,33,14.033652419240164,21.933652419240165,7.2336524192401646,8.287936460546492,0
7,2,363,9.981828499612782,17.88182849961278,3.1818284996127817,9.279514008244096,0
7,0,289,18.043507249822703,25.9435072498227,11.243507249822702,17.551124427958733,0
6,1,312,17.44842871632881,25.34842871632881,10.648428716328809,8.507286638120629,0
7,2,34,18.003638127190793,25.903638127190796,11.203638127190793,11.869408900004048,0
7,2,364,12.011283242306716,19.911283242306716,5.211283242306716,9.234919274804728,0
7,0,290,19.14915542692143,27.04915542692143,12.349155426921428,15.719372924042606,0
7,2,35,16.15230389568846,24.05230389568846,9.352303895688458,15.868765004769088,0
6,1,313,16.62237541680008,24.52237541680008,9.822375416800078,12.088068332080722,0
7,2,365,10.281056501990154,18.181056501990156,3.481056501990154,16.908216455806674,0
7,0,291,19.1859502539553,27.085950253955303,12.3859502539553,13.56702378009327,0
7,2,36,16.59736764431371,24.497367644313712,9.79736764431371,12.267501794654212,0
6,1,314,14.409154440867127,22.309154440867125,7.609154440867127,8.777451241026126,0
7,2,37,20.952421111889972,28.852421111889974,14.152421111889971,10.338523456900262,0
7,0,292,19.77528131197419,27.67528131197419,12.97528131197419,13.625204563672707,0
7,3,1,14.99903032597342,22.89903032597342,8.199030325973421,7.617797144710122,0
7,2,38,16.99526741116771,24.89526741116771,10.195267411167709,15.155329073536604,0
7,0,293,19.47341511165066,27.373415111650658,12.673415111650659,13.17449158937204,1.444068156972813
6,1,315,14.074275601883182,21.974275601883182,7.274275601883182,8.685404003618618,0
7,3,2,15.439346029766643,23.339346029766645,8.639346029766642,8.930242518923928,1.7652127131899742
7,2,39,16.16534641400946,24.06534641400946,9.365346414009458,10.162111399297265,0
7,0,294,18.46916714337333,26.369167143373332,11.669167143373329,16.72980122765205,0
7,3,3,13.009777256431388,20.90977725643139,6.209777256431388,13.60360262749126,0
6,1,316,17.620656833367633,25.52065683336763,10.820656833367632,11.396136368027792,0
7,2,40,14.25320433405182,22.15320433405182,7.4532043340518195,5.747416935097004,5.712411062572153
7,0,295,19.534808982935907,27.434808982935905,12.734808982935906,18.80700495319736,0
7,3,4,7.096819482860495,14.996819482860495,0.29681948286049487,12.059734133645357,0
7,2,41,18.40996079688081,26.30996079688081,11.60996079688081,15.221849131517677,0
7,0,296,14.49954494150321,22.39954494150321,7.69954494150321,11.591654877761256,0
6,1,317,14.354898876964326,22.254898876964326,7.554898876964326,3.9015767656538713,0
7,3,5,15.121837512751094,23.021837512751095,8.321837512751095,4.321621575667798,2.856750598082056
7,2,42,16.59040364436687,24.49040364436687,9.790403644366869,6.885387074952714,0
7,0,297,15.89003649081008,23.79003649081008,9.090036490810082,15.695194178513475,0
7,3,6,16.423743823012554,24.323743823012556,9.623743823012553,11.7724813197926,0
6,1,318,13.78037260416998,21.680372604169982,6.98037260416998,10.86361322130144,0
7,2,43,18.495712137493303,26.395712137493305,11.695712137493302,8.261136960288786,0
7,0,298,13.427475170920228,21.32747517092023,6.627475170920229,15.476436465490462,0
7,3,7,15.276307160229994,23.176307160229996,8.476307160229993,12.730036160577734,0
7,2,44,12.737127334867868,20.63712733486787,5.937127334867868,16.705622112420357,0
7,0,299,23.963909892448285,31.863909892448284,17.163909892448284,13.255827151341368,0
6,1,319,14.132768378085638,22.03276837808564,7.332768378085638,14.13148664931939,0
7,3,8,15.724946088915562,23.624946088915564,8.924946088915561,7.882239047253523,0
7,2,45,20.43111740816597,28.331117408165973,13.63111740816597,13.187628994100558,0
7,0,300,22.480808415576533,30.38080841557653,15.680808415576532,11.714374807440821,0
7,3,9,10.217199111061094,18.117199111061094,3.4171991110610938,10.529996966766241,4.369046669271002
6,1,320,13.007709782933917,20.907709782933917,6.207709782933917,12.564431645765993,0
7,2,46,17.90216555142792,25.80216555142792,11.10216555142792,13.823729574434456,0
7,0,301,20.70706194917884,28.607061949178842,13.90706194917884,5.656795234727928,0
7,3,10,13.154018163040732,21.05401816304073,6.354018163040732,11.592786255065315,0
6,1,321,15.666049540593344,23.566049540593344,8.866049540593345,8.238435328954452,0
7,2,47,18.667110134893818,26.567110134893817,11.867110134893817,9.968305846244572,0
7,0,302,16.003135794028218,23.903135794028216,9.203135794028217,6.639093164144308,0
7,3,11,10.246299661245926,18.146299661245926,3.4462996612459262,11.36966428168628,0
7,2,48,18.697374905544336,26.597374905544335,11.897374905544336,13.549218044705704,0
7,0,303,19.464687133269866,27.364687133269868,12.664687133269865,17.346239640872014,0
7,3,12,15.02100753723656,22.921007537236562,8.22100753723656,8.880438625438044,0
6,1,322,19.0210680636418,26.921068063641798,12.221068063641798,8.009451815136433,0.4929359675915979
7,2,49,20.16607734588752,28.06607734588752,13.366077345887518,8.638955841827013,0
7,0,304,17.023519339336183,24.92351933933618,10.223519339336182,11.612648780519201,0
7,3,13,12.53829758926372,20.43829758926372,5.738297589263721,5.6690498698527705,0
6,1,323,13.401623949483954,21.301623949483954,6.601623949483954,9.190801933683515,0
7,2,50,16.446992498637385,24.346992498637384,9.646992498637385,11.26959184240649,0
7,0,305,18.387051646633875,26.287051646633877,11.587051646633874,10.936847909963637,0
7,3,14,17.154988845951546,25.05498884595155,10.354988845951546,10.784872869501868,0
7,0,306,18.601826813432165,26.501826813432167,11.801826813432164,13.496497518185263,0
7,2,51,21.482342974121376,29.38234297412138,14.682342974121376,14.835576647887997,1.7796644906896684
7,3,15,13.097572685305517,20.997572685305517,6.297572685305517,10.75950372879368,0
6,1,324,9.935829295626824,17.835829295626823,3.1358292956268246,11.87327024125619,0.7249245668350167
7,2,52,20.775939195651745,28.675939195651743,13.975939195651744,12.752590590452673,0
7,0,307,17.915686984807383,25.815686984807385,11.115686984807382,11.995737061393417,0
7,3,16,16.385993543352356,24.285993543352355,9.585993543352355,11.069028312488905,11.757067868609465
6,1,325,21.705567422330095,29.605567422330097,14.905567422330094,13.416576733409489,5.116321670744464E-4
7,2,53,18.0813081160971,25.981308116097104,11.281308116097101,11.228558407975186,0
7,0,308,19.50738136107768,27.407381361077682,12.70738136107768,6.174713641504129,0
7,3,17,12.534129136848703,20.434129136848703,5.734129136848703,5.9695197166120035,0
7,0,309,17.39610583486202,25.29610583486202,10.59610583486202,5.102566994176503,0
7,2,54,19.87371791465204,27.77371791465204,13.07371791465204,13.683040906342363,0
7,3,18,14.008851901268331,21.90885190126833,7.208851901268331,3.6109210182965104,0
6,1,326,10.833981462307975,18.733981462307973,4.033981462307975,11.24292500956847,0
7,0,310,16.773646423174636,24.673646423174638,9.973646423174635,8.78496321744992,0
7,3,19,14.646583562364434,22.546583562364432,7.846583562364434,14.311663185324608,0
7,2,55,15.382746743469792,23.282746743469794,8.58274674346979,9.894436882783259,0
6,1,327,14.671465096981033,22.571465096981033,7.871465096981033,11.817625616670707,0
7,2,56,18.660840957606496,26.560840957606494,11.860840957606495,16.073196314198203,0
7,0,311,17.114554447915634,25.014554447915636,10.314554447915633,14.672017210121407,0
7,3,20,13.537421642263801,21.4374216422638,6.737421642263802,2.7735328417219494,0
6,1,328,14.618065125992114,22.518065125992116,7.818065125992114,14.075359044390709,0
7,3,21,13.039718519970485,20.939718519970484,6.239718519970485,6.762969838143153,0
7,0,312,18.403115803499194,26.303115803499196,11.603115803499193,9.06103902998646,0
7,2,57,21.032647503888025,28.932647503888028,14.232647503888025,18.596574622003658,0
7,3,22,11.423988252581447,19.323988252581447,4.623988252581447,9.621953741382553,0
7,0,313,15.917227888663598,23.8172278886636,9.1172278886636,8.677799368724601,0.07600358720912163
7,2,58,20.993665898020506,28.893665898020508,14.193665898020505,18.92655441598661,4.758618138317727
6,1,329,14.283509519311245,22.183509519311244,7.483509519311245,11.025590775660532,0
7,3,23,15.601513821606941,23.50151382160694,8.801513821606942,12.465668246767548,0
7,0,314,14.924045110488281,22.82404511048828,8.124045110488282,7.618299127315263,1.01338116278798
7,2,59,20.269068443655488,28.16906844365549,13.469068443655487,12.263022379376974,0
6,1,330,11.010040473870681,18.91004047387068,4.210040473870682,10.205003619093386,0
7,3,24,14.682048999211432,22.58204899921143,7.882048999211432,7.09972929650278,0
7,0,315,13.902806089529987,21.802806089529987,7.102806089529987,15.074209354783157,0
7,2,60,20.761539342265838,28.66153934226584,13.961539342265837,15.18155750883048,0
7,3,25,16.03486442572249,23.934864425722488,9.234864425722488,12.010159581378101,0
7,0,316,18.115929072266255,26.015929072266253,11.315929072266254,7.463857272153534,0
7,2,61,23.618651760170813,31.518651760170812,16.818651760170813,12.64568868797492,0
6,1,331,11.730799780734316,19.630799780734314,4.930799780734316,6.228028370455766,0
7,3,26,14.86774984626043,22.76774984626043,8.06774984626043,8.53867036187543,0
7,0,317,15.590254819521054,23.490254819521056,8.790254819521053,8.148366247941228,0
7,2,62,20.171646617369543,28.071646617369545,13.371646617369542,12.021166790034979,0
7,3,27,18.612059008542392,26.512059008542394,11.812059008542391,11.702709951771434,0
6,1,332,12.249456251342878,20.149456251342876,5.449456251342878,10.612409481112778,0
7,0,318,13.755531806544166,21.655531806544168,6.955531806544166,9.415341950249779,0
7,2,63,19.60462292415088,27.50462292415088,12.80462292415088,16.28460056600234,0
7,0,319,15.214429699134445,23.114429699134448,8.414429699134445,7.975714506623783,0
7,3,28,13.123093368702186,21.023093368702185,6.323093368702186,11.093111237509367,0
7,2,64,21.1308674014097,29.0308674014097,14.330867401409698,15.358649329008438,0
6,1,333,15.228069479714366,23.128069479714366,8.428069479714367,11.771030289183175,0
7,0,320,12.187320219226995,20.087320219226996,5.3873202192269956,13.289624335019123,0
7,3,29,10.789050469424748,18.68905046942475,3.9890504694247477,11.086078764165578,0
7,2,65,15.531244024290167,23.431244024290166,8.731244024290167,18.159657736353335,0
7,0,321,17.179636244975505,25.079636244975504,10.379636244975504,10.569232242712115,0
6,1,334,14.866105155498833,22.766105155498835,8.066105155498832,7.803267795196365,0
7,3,30,12.5920822440665,20.492082244066502,5.7920822440665,10.699124967519165,0
7,2,66,19.28573239406943,27.185732394069433,12.48573239406943,14.118044407950624,0
7,0,322,14.351832695547113,22.251832695547115,7.551832695547113,14.676155087870534,2.315907486437394
7,3,31,15.068629899289995,22.968629899289994,8.268629899289994,11.30184797415115,0
7,2,67,19.82830719861439,27.728307198614388,13.028307198614389,20.742955739390894,0
6,1,335,14.428668816801512,22.32866881680151,7.628668816801512,4.881191465050355,0
7,0,323,12.551100901574262,20.451100901574264,5.7511009015742625,5.406339961135048,0.4657223688201952
7,3,32,17.35981659899325,25.259816598993247,10.559816598993248,14.245323953989395,0
7,2,68,19.722429936637482,27.62242993663748,12.922429936637482,13.815878253449254,6.2266556011254695
7,0,324,18.82331840926845,26.72331840926845,12.023318409268448,5.167977985741143,0
6,1,336,12.875285406753568,20.775285406753568,6.075285406753568,3.4535784700569003,0
7,3,33,13.069118900461653,20.969118900461652,6.269118900461653,11.533125629342315,0
7,2,69,26.773964573198278,34.673964573198276,19.973964573198277,19.42142111619173,0
7,0,325,13.336490585819512,21.23649058581951,6.536490585819512,13.314161546866943,0
7,3,34,15.084293235752593,22.984293235752595,8.284293235752592,7.809187411379577,0
7,2,70,19.341327692965784,27.241327692965783,12.541327692965783,15.100147748043547,2.7449263848558796
6,1,337,13.697422705322667,21.597422705322668,6.8974227053226675,9.234599477708528,0
7,0,326,19.44845111475005,27.34845111475005,12.64845111475005,12.204900366811287,0
7,3,35,17.067994138925062,24.967994138925064,10.267994138925062,7.710090884093971,0
7,2,71,21.416094603000776,29.316094603000778,14.616094603000775,14.382381699656388,0
7,0,327,13.518366850681256,21.418366850681256,6.718366850681256,8.84800702919499,0
6,1,338,10.55171344688399,18.451713446883993,3.7517134468839908,5.225002560195949,0
7,3,36,16.869803722906433,24.76980372290643,10.069803722906432,10.700824726943804,29.663220881740287
7,2,72,24.472605235511992,32.37260523551199,17.67260523551199,19.603283677234227,0
7,0,328,15.517118749561936,23.417118749561936,8.717118749561937,12.302942423095365,0
7,3,37,14.634083748939496,22.534083748939494,7.834083748939496,12.591764453027514,0
6,1,339,13.432900204732011,21.332900204732013,6.632900204732011,11.463847753810562,0
7,2,73,24.561588601885,32.461588601885,17.761588601885,15.872216653348143,0
7,0,329,9.931779661113207,17.83177966111321,3.1317796611132076,8.39671595974948,0
7,3,38,17.942609542891574,25.842609542891573,11.142609542891574,18.159868877981964,0
7,2,74,24.006904391290888,31.906904391290887,17.206904391290887,10.330624721078777,0
7,0,330,15.651119918760587,23.551119918760588,8.851119918760588,8.427842551174805,0
6,1,340,14.271930870701228,22.171930870701228,7.471930870701228,3.4711074308995116,0
7,3,39,19.73521716151565,27.635217161515648,12.935217161515649,9.659834696719145,0
7,2,75,23.1737795241437,31.073779524143703,16.3737795241437,10.219664908348536,0
7,0,331,16.47062824119059,24.370628241190587,9.670628241190588,12.044645206999665,0
7,3,40,20.22736525906223,28.12736525906223,13.427365259062228,12.259554062808014,0
6,1,341,12.72153067129533,20.621530671295332,5.92153067129533,9.470348626816156,0
7,2,76,23.24944631667437,31.14944631667437,16.44944631667437,11.959073491611159,4.397419883967926
7,0,332,14.76625904236974,22.666259042369738,7.96625904236974,5.251433506483222,0
7,3,41,17.680306565263475,25.580306565263477,10.880306565263474,15.054487537582645,0
