terrainRandomSeed,x,y,elevation,flow_direction,flow_receive,flow_accumulation,p_soil_formativeErosion,p_soil_depth,p_soil_%sand,p_soil_%silt,p_soil_%clay,p_soil_textureType,p_initEcol_%grass,p_initEcol_%brush,p_initEcol_%wood,p_ecol_coverType,p_soil_saturation,p_soil_fieldCapacity,p_soil_waterHoldingCapacity,p_soil_wiltingPoint,p_soil_deepDrainageCoefficient
35,47,36,1018.5830375111877,16,false,0,0,125.36899810504329,27.21296946270398,22.239292924578347,50.547737612717675,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6190648192572296,0.357,0.15519950202658578,0.2018004979734142,0.7562124623218014
35,48,36,1020.710379810083,16,false,0,0,173.52722980406298,31.17180970448728,20.237108070872935,48.59108222463979,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.610259870010879,0.357,0.1634174546565129,0.1935825453434871,0.5463442185003535
35,49,36,1023.0513978785026,2,false,0,0,146.25706424872232,22.145330082697463,26.517705162294195,51.336964755008346,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6226163413975375,0.357,0.15188474802896496,0.20511525197103503,0.6482120999954383
35,0,35,1020.149351126093,32,false,0,0,71.2514907854097,29.427943662209717,21.19356710432231,49.37848923346798,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6138032015506059,0.357,0.16011034521943449,0.1968896547805655,1
35,1,35,1019.2745706641036,1,false,0,0,98.71785623114225,25.773055207873817,26.142162976255047,48.084781815871146,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6079815181714201,0.357,0.1655439163733412,0.19145608362665878,0.9603693027313125
35,2,35,1018.6998097491718,1,true,2,0.00899644696433144,176.70890760984577,31.6604327942866,20.117914266259458,48.22165293945394,Clay,26.94041075015977,36.95496640593087,36.10462284390936,wood-grass,0.6085974382275428,0.357,0.16496905765429346,0.19203094234570653,0.5365071859600457
35,3,35,1017.4883718693105,2,true,1,0.004508386255480001,104.54065273055961,23.698486554675185,27.071186291670376,49.230327153654436,Clay,29.939591409128212,34.90287673998386,35.157531850887935,wood-grass,0.613136472191445,0.357,0.16073262595465138,0.1962673740453486,0.9068778152761449
35,4,35,1015.5778220881585,2,true,5,0.022339590101488005,100.77990249806253,30.04505924510191,17.757363561139467,52.19757719375863,Clay,17.61847994902243,43.37263450451822,39.00888554645935,wood-grass,0.6264890973719138,0.357,0.14827017578621374,0.20872982421378625,0.9407192942824554
35,5,35,1012.4652442784518,1,true,11,0.04848932811362883,81.68686808153734,27.49276258817194,20.32669432681901,52.180543085009056,Clay,0,54.96270654485903,45.03729345514097,wood-grass,0.6264124438825407,0.357,0.14834171904296198,0.208658280957038,1
35,6,35,1010.3470302844754,2,true,3,0.013464273761969348,108.31430946938191,28.277281273362828,21.137928528293482,50.584790198343676,Clay,23.882033789475088,39.05532200051817,37.06264421000675,wood-grass,0.6192315558925465,0.357,0.15504388116695658,0.2019561188330434,0.8752823077603749
35,7,35,1008.5058822350055,2,true,14,0.06130072828734234,139.0380453745723,29.64959486866311,18.651573604871704,51.69883152646518,Clay,0,51.88102774945204,48.11897225054796,wood-grass,0.6242447418690933,0.357,0.15036490758884627,0.20663509241115371,0.6818680347556897
35,8,35,1006.9777822377565,2,true,22,0.09462744128634659,124.0316021869417,28.066701165541332,23.523083403502913,48.41021543095575,Clay,0,43.65711562759634,56.34288437240366,wood-grass,0.6094459694393008,0.357,0.16417709518998586,0.19282290481001413,0.7643664766414939
35,9,35,1006.9173880907307,4,true,72,0.27771662922110285,106.48020373463939,26.403820625194538,19.843652000738064,53.75252737406739,Clay,0,8.948990966080402,91.0510090339196,wood-grass,0.6334863731833033,0.357,0.14173938502891698,0.215260614971083,0.8903589158422182
35,10,35,1006.917585348335,4,false,0,0,89.56066844753784,24.586021061897277,22.93064103247933,52.4833379056234,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6277750205753053,0.357,0.14706998079638173,0.20993001920361826,1
35,11,35,1006.8901284602675,8,false,0,0,82.17113733927467,27.122733197850813,20.390534184642235,52.48673261750696,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6277902967787813,0.357,0.14705572300647077,0.20994427699352922,1
35,12,35,1006.8777822377565,2,false,0,0,49.8950300664998,24.748773934558486,23.459414097974392,51.791811967467126,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.624663153853602,0.357,0.14997438973663807,0.20702561026336191,1
35,13,35,1006.7777822377565,2,true,6,0.02674726085600143,94.87783405772781,31.166820871334707,20.280517059948675,48.55266206871662,Clay,14.430198383458617,45.57406963899123,39.99573197755014,wood-grass,0.6100869793092247,0.357,0.1635788193113902,0.19342118068860978,0.9992386493366636
35,14,35,1006.717585348335,1,true,8,0.035503077506600755,125.91510260697446,20.90357619484268,24.170539625205215,54.925884179952085,Clay,7.986223117829837,50.020548227643204,41.99322865452696,wood-grass,0.6387664788097844,0.357,0.13681128644420126,0.22018871355579872,0.7529327045998113
35,15,35,1006.7260870099293,1,false,0,0,97.09779058287413,29.622577727576658,25.221908995106048,45.15551327731728,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.5947998097479278,0.357,0.17784684423526742,0.17915315576473256,0.976392955871785
35,16,35,1006.7166716851982,1,false,0,0,68.34328512650112,27.551143383269896,21.41878489483242,51.03007172189768,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6212353227485395,0.357,0.15317369876802978,0.2038263012319702,1
35,17,35,1006.6525285158274,2,true,1,0.004508386255480001,99.89077680243616,27.01914477595106,18.44684809902671,54.53400712502224,Clay,29.939591409128212,34.90287673998386,35.157531850887935,wood-grass,0.6370030320626001,0.357,0.1384571700749066,0.21854282992509338,0.9490926168622997
35,18,35,1006.6173880907306,4,true,228,0.643077342556526,111.33801245420004,26.819406331294445,21.04707910187479,52.13351456683076,Clay,0,0.01565431786278282,99.98434568213722,wood-grass,0.6262008155507384,0.357,0.1485392388193108,0.20846076118068918,0.8515115068614255
35,19,35,1006.6175853483351,8,true,1,0.004508386255480001,74.61018925973106,24.405212767895197,24.644451307532098,50.950335924572705,Clay,29.939591409128212,34.90287673998386,35.157531850887935,wood-grass,0.6208765116605772,0.357,0.15350858911679463,0.20349141088320535,1
35,20,35,1006.6173880907306,4,true,1,0.004508386255480001,146.3629993742813,28.598708896129352,19.542320812734904,51.85897029113573,Clay,29.939591409128212,34.90287673998386,35.157531850887935,wood-grass,0.6249653663101108,0.357,0.14969232477722993,0.20730767522277005,0.6477429347658692
35,21,35,1006.6066779206309,8,true,7,0.03113506012826661,104.89562959575161,28.232013146971752,23.71047296956258,48.05751388346567,Clay,11.216298125125292,47.7929368087602,40.99076506611451,wood-grass,0.6078588124755955,0.357,0.1656584416894442,0.19134155831055577,0.9038088538216064
35,22,35,1006.6901284602675,32,false,0,0,115.8385749433151,28.276624093497556,20.516761070870693,51.20661483563175,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6220297667603428,0.357,0.15243221769034668,0.2045677823096533,0.8184285658056877
35,23,35,1006.6868085201714,2,false,0,0,106.06792044356776,28.92054095889916,24.28946742594176,46.789991615159074,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6021549622682159,0.357,0.1709820352163319,0.18601796478366808,0.8938197181519391
35,24,35,1006.6037366971412,4,true,3,0.013464273761969348,112.12805977825778,26.863049325307955,22.391754438647045,50.74519623604499,Clay,23.882033789475088,39.05532200051817,37.06264421000675,wood-grass,0.6199533830622024,0.357,0.15437017580861104,0.20262982419138895,0.8455118098299186
35,25,35,1006.6040750112954,8,true,36,0.15012743850686816,109.53232352961837,30.576318457047712,19.23589558153382,50.18778596141847,Clay,0,30.296238653275694,69.7037613467243,wood-grass,0.6174450368263831,0.357,0.15671129896204244,0.20028870103795754,0.8655490516477163
35,26,35,1006.6037366971412,16,false,0,0,103.8049474911485,30.009339571402062,20.8729357106293,49.11772471796864,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6126297612308589,0.357,0.16120555618453172,0.19579444381546826,0.9133052041080814
35,27,35,1006.5547048481394,8,true,110,0.3916736398915279,159.0419668381931,28.47520862474263,20.42081869362622,51.10397268163114,Clay,0,2.005301274934979,97.99469872506502,wood-grass,0.6215678770673401,0.357,0.1528633147371492,0.20413668526285078,0.5961042902109341
35,28,35,1006.6040750112954,8,false,0,0,117.38774237258808,31.700854455178867,20.660223435411908,47.638922109409236,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6059751494923415,0.357,0.16741652714048122,0.18958347285951876,0.807627754309471
35,29,35,1007.9327985105059,8,false,0,0,127.33156010606861,26.920669373211638,24.76981623636743,48.309514390420944,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6089928147568943,0.357,0.16460003956023203,0.19239996043976795,0.7445569556899949
35,30,35,1009.2207348563163,8,false,0,0,103.8484164902809,30.438495907150457,25.184992543909637,44.37651154893992,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.5912943019702296,0.357,0.18111865149445236,0.17588134850554762,0.9129229116816125
35,31,35,1010.7575581347231,16,false,0,0,93.21962034522728,28.949381813273636,24.127022184702373,46.92359600202398,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6027561820091079,0.357,0.1704208967914993,0.18657910320850069,1
35,32,35,1008.8800476614642,8,false,0,0,92.81507831383105,28.187255452224917,23.04360679698771,48.769137750787365,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6110611198785432,0.357,0.16266962144669306,0.19433037855330693,1
35,33,35,1009.4262245332844,2,false,0,0,91.33187915685602,24.667783241633256,24.07022387386781,51.26199288449893,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6222789679802452,0.357,0.1521996298851045,0.2048003701148955,1
35,34,35,1006.3850110355718,2,true,2,0.00899644696433144,97.96135404930088,30.949394038922108,20.20035757465759,48.85024838642029,Clay,26.94041075015977,36.95496640593087,36.10462284390936,wood-grass,0.6114261177388913,0.357,0.1623289567770348,0.1946710432229652,0.9677857117830297
35,35,35,1003.2973022309072,1,true,11,0.04848932811362883,95.43369020762347,30.118358819750753,20.928386733282057,48.953254446967186,Clay,0,54.96270654485903,45.03729345514097,wood-grass,0.6118896450113523,0.357,0.1618963313227378,0.19510366867726217,0.9934185563774703
35,36,35,1003.1453773599034,128,false,0,0,80.17277052814848,25.644616663199674,23.540527422648395,50.81485591415193,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6202668516136837,0.357,0.1540776051605619,0.20292239483943808,1
35,37,35,1003.0886831718451,64,true,22338751,1,142.28518732724632,28.71234278932665,22.367953495199544,48.919703715473815,Clay,0,0,100,wood-grass,0.6117386667196322,0.357,0.16203724439501,0.19496275560499,0.666306876609619
35,38,35,1003.1110024204504,32,true,18,0.07811467009549833,134.80902564470114,26.707425007464362,24.776510960566025,48.51606403196963,Clay,0,47.753849851085306,52.246150148914694,wood-grass,0.6099222881438633,0.357,0.16373253106572758,0.1932674689342724,0.7032585414992836
35,39,35,1003.2110024204504,32,false,0,0,138.30791456851392,31.57701057912689,18.43878358382543,49.98420583704769,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6165289262667146,0.357,0.15756633548439972,0.19943366451560027,0.6854676325039082
35,40,35,1003.2445842910358,128,false,0,0,80.33425077818819,28.39005733360104,24.501578141411432,47.10836452498753,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6035876403624438,0.357,0.16964486899505238,0.1873551310049476,1
35,41,35,1003.2110024204504,64,true,4,0.017911957870680895,146.13001487830653,22.92186257479249,23.0251395991905,54.05299782601701,Clay,20.771997852737826,41.1970464400647,38.030955707197464,wood-grass,0.6348384902170765,0.357,0.14047740913072856,0.21652259086927142,0.6487756730524101
35,42,35,1003.288683171845,128,true,8,0.035503077506600755,52.300967349673954,30.199863827235042,18.82680234252816,50.97333383023679,Clay,7.986223117829837,50.020548227643204,41.99322865452696,wood-grass,0.6209800022360655,0.357,0.1534119979130055,0.20358800208699449,1
35,43,35,1005.229208575632,32,true,7,0.03113506012826661,141.28650010070356,31.490143803561867,21.774689574967947,46.73516662147017,Clay,11.216298125125292,47.7929368087602,40.99076506611451,wood-grass,0.6019082497966157,0.357,0.17121230018982528,0.1857876998101747,0.6710166837472672
35,44,35,1008.117819831374,32,true,3,0.013464273761969348,101.07262604698529,30.297087626208967,19.926593849976552,49.77631852381448,Clay,23.882033789475088,39.05532200051817,37.06264421000675,wood-grass,0.6155934333571651,0.357,0.15843946219997918,0.1985605378000208,0.9379948108972658
35,45,35,1010.7437830538348,32,true,2,0.00899644696433144,62.38638054897297,29.782654387760786,22.841136266102236,47.37620934613697,Clay,26.94041075015977,36.95496640593087,36.10462284390936,wood-grass,0.6047929420576164,0.357,0.16851992074622474,0.18848007925377525,1
35,46,35,1013.3168692463472,32,true,1,0.004508386255480001,115.98028209259506,29.769978281338254,21.875159174503704,48.35486254415804,Clay,29.939591409128212,34.90287673998386,35.157531850887935,wood-grass,0.6091968814487112,0.357,0.16440957731453623,0.19259042268546375,0.8174285925614682
35,47,35,1016.2378826069804,16,true,1,0.004508386255480001,107.93330597762453,28.35203312478773,16.422783157825904,55.22518371738636,Clay,29.939591409128212,34.90287673998386,35.157531850887935,wood-grass,0.6401133267282386,0.357,0.1355542283869773,0.22144577161302267,0.8783720455619697
35,48,35,1018.3650575116081,16,false,0,0,117.10421250867438,30.14138611938325,17.83185874837121,52.026755132245555,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6257203980951049,0.357,0.14898762844456867,0.2080123715554313,0.8095831629354018
35,49,35,1019.919730671204,2,false,0,0,115.28211138648153,32.675987265321005,20.985717778608738,46.338294956070264,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6001223273023162,0.357,0.1728791611845049,0.1841208388154951,0.8223790978116086
35,0,34,1022.39679717833,32,false,0,0,101.44419450908472,31.849137035457684,24.156817997827957,43.99404496671437,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.5895732023502147,0.357,0.18272501113979966,0.17427498886020032,0.9345591358344496
35,1,34,1020.5568068957234,1,true,1,0.004508386255480001,93.24897353716511,25.983786857278936,19.92137142041204,54.09484172230902,Clay,29.939591409128212,34.90287673998386,35.157531850887935,wood-grass,0.6350267877503906,0.357,0.14030166476630213,0.21669833523369786,1
35,2,34,1020.1671866822769,1,false,0,0,78.33845344790873,32.31163014909593,19.24329937933963,48.44507047156444,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.60960281712204,0.357,0.16403070401942935,0.19296929598057064,1
35,3,34,1018.6682502389862,1,true,2,0.00899644696433144,145.78230031485333,28.43547257143493,22.986486031652397,48.578041396912674,Clay,26.94041075015977,36.95496640593087,36.10462284390936,wood-grass,0.610201186286107,0.357,0.16347222613296677,0.1935277738670332,0.650323108848438
35,4,34,1017.3786314539178,1,true,4,0.017911957870680895,64.71694895518053,26.211890934703444,23.28985296653404,50.49825609876251,Clay,20.771997852737826,41.1970464400647,38.030955707197464,wood-grass,0.6188421524444313,0.357,0.15540732438519747,0.2015926756148025,1
35,5,34,1015.3810499137182,1,true,2,0.00899644696433144,101.6751493399878,26.193707225897608,24.72177606081057,49.08451671329182,Clay,26.94041075015977,36.95496640593087,36.10462284390936,wood-grass,0.6124803252098132,0.357,0.16134502980417437,0.19565497019582562,0.9324362872467006
35,6,34,1012.9027361147695,1,true,9,0.03985140217542282,99.03312772212077,25.29768759607874,22.841703262429288,51.86060914149198,Clay,4.749579425966203,52.248078077102036,43.00234249693175,wood-grass,0.6249727411367139,0.357,0.1496854416057337,0.2073145583942663,0.9573119716247794
35,7,34,1010.5042844424505,1,true,3,0.013464273761969348,115.1075809282105,30.134017917475283,18.094069113075932,51.771912969448785,Clay,23.882033789475088,39.05532200051817,37.06264421000675,wood-grass,0.6245736083625195,0.357,0.1500579655283151,0.20694203447168488,0.8236260200356373
