randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
2,3,3,11.582740793456336,19.482740793456337,4.782740793456337,8.99237593435873,0
2,3,16,15.064704650028949,22.96470465002895,8.26470465002895,14.12267066279902,0
2,3,183,35.26086005539348,43.16086005539348,28.46086005539348,25.186397042158415,0
2,3,4,10.010406640861234,17.910406640861233,3.210406640861234,4.641246625895971,6.527530329785594
2,3,258,25.518726221305382,33.418726221305384,18.71872622130538,19.80575208532773,0
2,3,17,19.854405179020954,27.754405179020956,13.054405179020954,12.714602852966514,1.099282256379115
2,3,184,38.5253899740198,46.4253899740198,31.7253899740198,25.441396672643954,0.0945206328923641
2,3,5,14.812324385604562,22.71232438560456,8.012324385604561,9.444249863158893,0
2,3,259,30.18900130847945,38.08900130847945,23.38900130847945,20.58704433774766,0
2,3,18,15.479532339047758,23.379532339047756,8.679532339047757,6.111575132709334,0
2,3,185,30.796439287974344,38.69643928797434,23.996439287974344,21.60704620297729,0
2,3,6,15.026368620348585,22.926368620348583,8.226368620348584,14.44367183906894,0
2,3,260,27.53709565275284,35.43709565275284,20.73709565275284,13.566665365940942,0
2,3,19,10.348818442670487,18.248818442670487,3.5488184426704867,17.078134326381182,0
2,3,186,40.01697884610664,47.91697884610664,33.21697884610664,19.75125258952002,0.786588079227712
2,3,7,13.698375423951141,21.59837542395114,6.8983754239511414,14.324816759004742,0
2,3,261,25.859770867225706,33.759770867225704,19.059770867225705,15.24514311326306,0
2,3,20,15.467456440277335,23.367456440277337,8.667456440277334,16.06358608209,0
2,3,187,36.31909421357102,44.21909421357102,29.51909421357102,22.41348990040623,2.379651625759128
2,3,8,12.150508864824992,20.05050886482499,5.3505088648249925,11.007314041906632,0
2,3,262,26.051106770136144,33.95110677013614,19.251106770136143,14.821329502291723,0
2,3,21,18.00435589794647,25.904355897946473,11.20435589794647,9.555245225758014,0
2,3,188,41.38800678191475,49.288006781914746,34.58800678191475,20.60069856286401,0.9408106818558284
2,3,9,15.76533847041954,23.66533847041954,8.965338470419539,13.060527541967117,13.91884005098276
2,3,22,10.83152906195839,18.73152906195839,4.03152906195839,10.007498256152413,0
2,3,263,23.39941983258479,31.29941983258479,16.59941983258479,15.264817690772286,0
2,3,10,15.57113798126712,23.47113798126712,8.77113798126712,9.078354662223276,0
2,3,189,36.39245405269644,44.29245405269644,29.592454052696443,24.51562773971778,0
2,3,264,21.86043416683758,29.760434166837584,15.060434166837581,23.30732299166057,0
2,3,23,13.847537567864045,21.747537567864043,7.047537567864045,9.50210082621325,5.496411281895629
2,3,11,14.455663528111446,22.355663528111446,7.655663528111446,7.205895526593917,0
2,3,190,34.252648858512316,42.152648858512315,27.452648858512315,28.9944739122116,0
2,3,24,17.018947639122736,24.918947639122734,10.218947639122735,4.2588173460684215,0
2,3,265,25.038458413428092,32.938458413428094,18.23845841342809,14.976010108820967,0
2,3,12,14.119540756077681,22.01954075607768,7.319540756077681,13.71010727496464,0
2,3,191,35.19373960615446,43.09373960615446,28.39373960615446,26.502378278031134,0
2,3,25,11.172870114603018,19.07287011460302,4.372870114603018,3.7961858787290517,32.129190866394026
2,3,266,23.79391058074028,31.69391058074028,16.99391058074028,16.926523845723448,0
2,3,13,12.847516512411557,20.747516512411558,6.0475165124115575,3.7313761143096116,0
2,3,192,37.53290949640028,45.43290949640028,30.73290949640028,16.82785475995447,0
2,3,26,15.05611288951329,22.956112889513292,8.25611288951329,12.193535645258509,0
2,3,267,27.79043053689758,35.69043053689758,20.99043053689758,17.66687123856885,138.7726220173144
2,3,14,11.954061427923158,19.854061427923156,5.154061427923158,10.939230755934503,0
2,3,193,37.883427981129664,45.78342798112966,31.083427981129663,22.739531706987727,0
2,3,268,22.065795772339904,29.965795772339902,15.265795772339903,13.3536912562073,0
2,3,27,12.08121819587403,19.98121819587403,5.28121819587403,7.246649162192472,0
2,3,15,14.369030406073925,22.269030406073924,7.569030406073925,8.910194643408646,0
2,3,194,35.73865764773556,43.638657647735556,28.938657647735557,19.859674305785994,0
2,3,269,28.207816995513294,36.107816995513296,21.407816995513294,13.598953058588581,0
2,3,28,11.441082063143423,19.341082063143425,4.641082063143423,9.28005560613864,0
2,3,16,15.149751854794047,23.049751854794046,8.349751854794047,14.6089114374403,11.391209590385955
2,3,195,34.629223219065715,42.52922321906571,27.829223219065714,16.260794377706155,0
2,3,270,23.066239566539593,30.966239566539592,16.266239566539593,16.71978286283788,0
2,3,17,14.125894733194729,22.02589473319473,7.325894733194729,7.698211146075632,0
2,3,29,16.162408856696477,24.06240885669648,9.362408856696476,10.376026801603407,0
2,3,196,37.45305864262991,45.35305864262991,30.65305864262991,25.359362975585544,0
2,3,271,22.91042074594776,30.81042074594776,16.11042074594776,15.810325111239349,0
2,3,18,11.599486900266855,19.499486900266856,4.799486900266856,8.301220171226795,0
2,3,30,14.405692963861036,22.305692963861034,7.605692963861036,10.712801473796661,0
2,3,197,37.47391796846513,45.37391796846513,30.67391796846513,25.070063681779583,0
2,3,272,22.46148310488136,30.36148310488136,15.66148310488136,17.922262810046128,0
2,3,19,8.293859860164183,16.19385986016418,1.493859860164183,6.616008352108084,0
2,3,31,11.792941986677794,19.692941986677795,4.992941986677795,13.774192940528138,0
2,3,198,35.963845579226,43.863845579226,29.163845579226003,25.282322787776934,0
2,3,20,11.754884359822306,19.654884359822304,4.954884359822306,7.279365540215875,0
2,3,273,21.01616804949711,28.91616804949711,14.21616804949711,17.693357133941717,0
2,3,32,11.88013774381709,19.78013774381709,5.080137743817089,9.864998461270112,0
2,3,199,34.38540485107416,42.28540485107416,27.585404851074163,21.85626434991129,0
2,3,21,12.896476974878716,20.796476974878715,6.096476974878716,14.368667147754941,0
2,3,274,22.072039455561512,29.972039455561514,15.272039455561512,12.074609655273797,0
2,3,33,17.002453239968776,24.90245323996878,10.202453239968776,13.261437078554277,0
2,3,200,35.784952211565695,43.684952211565694,28.984952211565695,20.424120702042732,0
2,3,22,12.240495988800504,20.140495988800502,5.440495988800504,12.590065539097742,0
2,3,275,19.650356109751346,27.55035610975135,12.850356109751345,15.273408151430527,0
2,3,34,15.580096492751482,23.480096492751482,8.780096492751483,12.345111512519871,0
2,3,201,36.45891840923723,44.358918409237226,29.658918409237227,23.140547017105625,0
2,3,23,9.325527549039686,17.225527549039686,2.525527549039686,9.345102346124067,0
2,3,276,25.56712767287775,33.46712767287775,18.76712767287775,17.110403389525175,0
2,3,35,15.154731664613275,23.054731664613275,8.354731664613276,14.819292538121857,0
2,3,202,36.85923891818063,44.75923891818063,30.05923891818063,24.957154078261482,0
2,3,24,13.478657891304227,21.37865789130423,6.678657891304227,8.465972343420662,0
2,3,36,16.523085876531972,24.42308587653197,9.723085876531972,9.143452195037318,0
2,3,277,23.08434061769219,30.98434061769219,16.28434061769219,13.708916075410182,0
2,3,203,31.534018213604107,39.434018213604105,24.734018213604106,26.515739022386555,0
2,3,25,19.267026296880694,27.167026296880692,12.467026296880693,13.43159867863399,0
2,3,37,16.279513251076438,24.179513251076436,9.479513251076437,7.629005184126463,0
2,3,278,25.050676387609577,32.950676387609576,18.250676387609577,13.391988320552695,0
2,3,204,33.651174891188205,41.551174891188204,26.851174891188204,24.24032721843546,0
2,3,26,15.849670126393644,23.749670126393646,9.049670126393643,7.613051126241222,0
2,3,38,17.152676403982248,25.052676403982247,10.352676403982247,13.790395372285245,0
2,3,205,36.432107211685555,44.33210721168555,29.632107211685554,27.527527436915985,0
2,3,279,23.5643246342654,31.464324634265402,16.7643246342654,11.077579903516465,0
2,3,27,13.033821351087251,20.933821351087254,6.2338213510872515,5.643549174641901,29.516773382769777
2,3,39,21.57975379988972,29.47975379988972,14.779753799889718,6.193330161366128,0
2,3,206,32.940861993608856,40.840861993608854,26.140861993608855,19.16730011905599,0
2,3,280,23.641968376168123,31.54196837616812,16.841968376168122,12.076537926130658,45.48629300291595
2,3,28,13.45013599047092,21.35013599047092,6.650135990470921,6.498352598700822,0.6307407829456433
2,3,40,20.52579281177241,28.42579281177241,13.725792811772408,9.209496486286746,0
2,3,281,17.754504984374645,25.654504984374647,10.954504984374644,11.834450865259665,0
2,3,207,36.79754147459371,44.697541474593706,29.997541474593707,21.659179099793015,0
2,3,29,14.603992462931837,22.503992462931837,7.803992462931837,12.903612686500736,0
2,3,41,16.79341490859892,24.693414908598918,9.993414908598918,10.751482191413595,22.8604937328113
2,3,282,22.491487566943675,30.391487566943674,15.691487566943675,8.836597891238153,0
2,3,208,35.76688845858562,43.66688845858562,28.96688845858562,26.500389990224548,15.4957513295019
2,3,30,13.811001714981915,21.711001714981915,7.011001714981915,10.622791682928728,0
2,3,42,14.976929445274937,22.87692944527494,8.176929445274936,11.903625793424965,0
2,3,31,13.684703044142731,21.58470304414273,6.884703044142731,14.277254737919527,0
2,3,209,35.006993380303214,42.90699338030321,28.206993380303214,22.82491040465236,0
2,3,283,19.584511633589198,27.4845116335892,12.784511633589197,12.382357252431895,0
2,3,43,19.3210090466009,27.221009046600898,12.521009046600899,12.364117714596773,0
2,3,32,19.336173486891273,27.236173486891275,12.536173486891272,9.093829434346514,0
2,3,210,34.01932277710496,41.91932277710496,27.21932277710496,16.064180416035477,0
2,3,284,19.466164460581382,27.36616446058138,12.666164460581381,13.48175128839595,0
2,3,44,18.759462415322794,26.659462415322793,11.959462415322793,12.137098999531622,0
2,3,33,14.684661822727815,22.584661822727817,7.884661822727815,12.107809051276554,0
2,3,211,34.98845476761939,42.888454767619386,28.188454767619387,22.091087561278606,0
2,3,285,22.269039344983714,30.169039344983716,15.469039344983713,15.877936119332308,10.107472232090725
2,3,45,20.023045107571487,27.92304510757149,13.223045107571487,8.591116640788375,0
2,3,34,15.516868701704855,23.416868701704857,8.716868701704854,5.254241315999079,0
2,3,212,34.54550936592246,42.44550936592246,27.745509365922462,14.874485650582335,0
2,3,286,22.288410302949618,30.18841030294962,15.488410302949617,16.132656642230746,0
2,3,46,17.84595439804466,25.74595439804466,11.04595439804466,16.179222940771318,0
2,3,35,14.266340764318542,22.16634076431854,7.466340764318542,3.246883822873146,0
2,3,213,36.27816910049317,44.17816910049317,29.478169100493172,23.187199092416748,0
2,3,47,15.319931057810768,23.21993105781077,8.51993105781077,8.718787060836668,0
2,3,287,17.41890020819185,25.31890020819185,10.61890020819185,16.193118465750423,0
2,3,36,15.737400670710734,23.637400670710733,8.937400670710733,11.859894765936161,0
2,3,214,33.665098551754156,41.565098551754154,26.865098551754155,18.37762299910958,0
2,3,48,18.929147940728267,26.82914794072827,12.129147940728267,13.035516872931527,0
2,3,288,17.552526538583166,25.452526538583164,10.752526538583165,14.321904263326815,0
2,3,37,17.690585663085077,25.59058566308508,10.890585663085076,12.196904581093833,0
2,3,215,34.727944877472105,42.6279448774721,27.927944877472104,31.46533225647046,0
2,3,49,17.681570895463448,25.58157089546345,10.881570895463447,16.18781486380957,0
2,3,289,13.009289324704314,20.909289324704314,6.209289324704314,13.618460000474482,0
2,3,38,17.117513365686516,25.01751336568652,10.317513365686516,12.0111973553301,0
2,3,216,35.833076615938495,43.733076615938494,29.033076615938494,20.417052978101758,0
2,3,50,14.975337297351654,22.875337297351656,8.175337297351653,9.650003672734815,0
2,3,39,17.602596535803954,25.502596535803953,10.802596535803954,14.860765518394427,0
2,3,290,16.463622282941287,24.363622282941286,9.663622282941287,9.009509095850541,0
2,3,217,36.71586233408401,44.61586233408401,29.915862334084007,18.814580929257183,0
2,3,51,18.643095224757598,26.5430952247576,11.843095224757597,12.097284974370718,0
2,3,40,19.80901762081026,27.709017620810258,13.009017620810258,14.312098160401614,0
2,3,291,18.236576238958918,26.136576238958916,11.436576238958917,14.98527768354238,0
2,3,218,35.64814142581636,43.54814142581636,28.84814142581636,24.136477201486947,0
2,3,52,20.262867891230908,28.16286789123091,13.462867891230907,15.476267660312603,0
2,3,41,14.458138632822674,22.358138632822673,7.658138632822674,9.1683559813346,0
2,3,292,16.367432192320088,24.267432192320086,9.567432192320087,18.18565130811156,0
2,3,219,32.36465751224747,40.26465751224747,25.564657512247468,21.5268681386172,0
2,3,53,15.122460454924052,23.02246045492405,8.322460454924052,14.599844204245477,0
2,3,42,18.060781082359004,25.960781082359006,11.260781082359003,17.27739603405957,0
2,3,293,16.288084103711764,24.188084103711766,9.488084103711763,10.332976256685152,0
2,3,220,32.91820967010602,40.81820967010602,26.118209670106022,20.660683697111978,0
2,3,54,16.97786173240879,24.87786173240879,10.17786173240879,12.28802182525414,0
2,3,43,19.626817194878132,27.526817194878134,12.826817194878132,10.947545557773077,0
2,3,294,21.88039028203172,29.780390282031718,15.080390282031718,15.545724074278422,0
2,3,221,34.7195542124561,42.6195542124561,27.919554212456102,21.72535599896096,0
2,3,55,18.729482632834426,26.629482632834424,11.929482632834425,5.219128220422457,0
2,3,44,14.39675261422764,22.296752614227643,7.596752614227641,17.80042226973724,0
2,3,295,19.189048637579237,27.08904863757924,12.389048637579236,16.45571842161358,0
2,3,222,35.486834000559966,43.386834000559965,28.686834000559966,24.70739060544438,37.161834960439926
2,3,56,18.764661175327234,26.664661175327232,11.964661175327233,15.828004682362938,0
2,3,45,20.21451421957253,28.114514219572527,13.414514219572528,14.856796838146318,0
2,3,223,35.7347948150863,43.6347948150863,28.934794815086303,21.37745907437111,0
2,3,296,19.73597102106499,27.63597102106499,12.93597102106499,13.234149868521238,0
2,3,57,21.44308859685998,29.343088596859978,14.643088596859979,11.188650021824513,0
2,3,46,17.09045874295007,24.990458742950068,10.290458742950069,18.430391411399878,0
2,3,224,32.25933530969625,40.159335309696246,25.459335309696247,19.598480737734867,43.00320702689545
2,3,297,17.78293196986605,25.682931969866047,10.982931969866048,8.76042391446889,0
2,3,58,19.134908446968826,27.034908446968828,12.334908446968825,10.945581391735802,0
2,3,47,21.654938921788467,29.55493892178847,14.854938921788467,7.56899348977304,0
2,3,225,28.574229554455723,36.474229554455725,21.774229554455722,22.131622890874205,0
2,3,298,18.856226806665912,26.756226806665914,12.056226806665912,14.31105031551398,0
2,3,59,22.001832866813473,29.90183286681347,15.201832866813472,14.319667896339855,0
2,3,48,20.254226383691627,28.15422638369163,13.454226383691626,8.305068703756817,11.984074875967003
2,3,226,31.217586479270125,39.11758647927012,24.417586479270124,24.077685382164358,0
2,3,299,18.343795676463095,26.243795676463094,11.543795676463095,10.275828924963427,0
2,3,60,22.21599650037567,30.115996500375672,15.41599650037567,11.39450932891688,0
2,3,49,17.663609716589317,25.56360971658932,10.863609716589316,13.538891835139905,0
2,3,227,30.937568013769617,38.83756801376962,24.137568013769616,19.305794878462613,0
2,3,300,14.459549304799701,22.3595493047997,7.659549304799701,18.24527051707332,0
2,3,61,23.073508063797227,30.973508063797226,16.273508063797227,15.203935614757894,1.2031838806742248
2,3,50,13.250591954037663,21.150591954037665,6.450591954037663,16.61356439032928,0
2,3,228,32.24654391358163,40.14654391358163,25.446543913581632,22.38416860283949,0
2,3,301,16.23936477215979,24.139364772159787,9.439364772159788,12.378768787047576,0
2,3,62,22.979241957669533,30.879241957669535,16.179241957669532,12.883344398494604,4.246531343556261
