terrainRandomSeed,x,y,elevation,flow_direction,flow_receive,flow_accumulation,p_soil_formativeErosion,p_soil_depth,p_soil_%sand,p_soil_%silt,p_soil_%clay,p_soil_textureType,p_initEcol_%grass,p_initEcol_%brush,p_initEcol_%wood,p_ecol_coverType,p_soil_saturation,p_soil_fieldCapacity,p_soil_waterHoldingCapacity,p_soil_wiltingPoint,p_soil_deepDrainageCoefficient
56,23,9,1013.4811462641053,32,true,4,0.005128127589196674,233.7317032457682,11.961810023547711,27.849151805030765,60.18903817142152,Clay,47.732421291297584,30.74252958883155,4.954944207596089,wood-grass,0.6624506717713968,0.357,0.11470603968002963,0.24229396031997036,0.4056171988621682
56,24,9,1014.7844343205245,32,true,3,0.003848566383710117,184.09280221385808,0,32.190147801065436,67.80985219893458,Clay,44.97194050210399,29.648147903724638,4.5299697609356775,wood-grass,0.6967443348952056,0.357,0.08269862076447476,0.2743013792355252,0.5149880800103074
56,25,9,1016.510446992745,32,true,1,0.0012845047071221583,276.2235851058255,11.225282213172463,31.08487310129384,57.689844685533686,Clay,39.55880498818493,27.528722947651136,3.782008813431935,wood-grass,0.6512043010849016,0.357,0.12520265232075853,0.23179734767924146,0.34322050638619633
56,26,9,1018.2980575335195,64,true,3,0.003848566383710117,232.05072635149628,3.021487422328028,36.75220474243692,60.22630783523505,Clay,44.97194050210399,29.648147903724638,4.5299697609356775,wood-grass,0.6626183852585577,0.357,0.11454950709201284,0.24245049290798715,0.4085554923548324
56,27,9,1020.2888736209915,32,true,1,0.0012845047071221583,277.4627830999141,6.115653233958834,24.54145330064317,69.342893465398,Clay,39.55880498818493,27.528722947651136,3.782008813431935,wood-grass,0.703643020594291,0.357,0.07625984744532838,0.2807401525546716,0.3416876227385517
56,28,9,1022.2102457952095,64,true,2,0.002567359461901675,283.26482615485025,0,16.988522600521684,83.01147739947832,Clay,42.242081429643235,28.576649648244917,4.139856813274241,wood-grass,0.7651516482976524,0.357,0.01885179492219108,0.3381482050778089,0.33468892005675765
56,29,9,1023.8842488225552,64,true,6,0.007682321304210427,214.67793214889852,3.1677852939145237,38.061491854598756,58.77072285148671,Clay,53.27810905480172,32.996727574310135,5.920600625480034,wood-grass,0.6560682528316901,0.357,0.12066296402375581,0.23633703597624417,0.4416178123519272
56,30,9,1024.5247870536298,64,true,4,0.005128127589196674,316.6340575525838,1.147189877191602,39.02671928037705,59.826090842431356,Clay,47.732421291297584,30.74252958883155,4.954944207596089,wood-grass,0.6608174087909411,0.357,0.11623041846178833,0.24076958153821165,0.29941693413724946
56,31,9,1026.5733370949438,32,false,0,0,245.63219900866807,1.8865959608584777,27.315549755183564,70.79785428395795,Clay,36.936971837125114,26.50496389749703,3.453978554690272,wood-grass,0.7101903442778108,0.357,0.07014901200737667,0.2868509879926233,0.3859656801447536
56,32,9,1026.4665034189302,64,true,4,0.005128127589196674,187.84445923035867,11.434774021267833,29.833556753142382,58.73166922558978,Clay,47.732421291297584,30.74252958883155,4.954944207596089,wood-grass,0.6558925115151539,0.357,0.12082698925252291,0.23617301074747707,0.5047026627469986
56,33,9,1027.2840958507004,64,true,1,0.0012845047071221583,297.1634336774178,0,31.37841757768913,68.62158242231087,Clay,39.55880498818493,27.528722947651136,3.782008813431935,wood-grass,0.7003971209003989,0.357,0.07928935382629437,0.2777106461737056,0.3190352109699578
56,34,9,1028.0344371385154,128,false,0,0,288.07936637928515,0,25.874514176956367,74.12548582304365,Clay,36.936971837125114,26.50496389749703,3.453978554690272,wood-grass,0.7251646862036965,0.357,0.056172959543216716,0.30082704045678327,0.32909541543149273
56,35,9,1027.8909292673643,128,true,81,0.09887541935427291,221.70825860403116,9.32290112381237,29.393405683899683,61.283693192287956,Clay,0,1.3463783160417648,98.65362168395824,wood-grass,0.6673766193652958,0.357,0.11010848859239059,0.2468915114076094,0.4276141960284571
56,36,9,1028.3693323090995,64,true,1,0.0012845047071221583,269.3838226381637,3.013538124189486,27.018705192605353,69.96775668320517,Clay,39.55880498818493,27.528722947651136,3.782008813431935,wood-grass,0.7064549050744232,0.357,0.07363542193053829,0.2833645780694617,0.35193501164015667
56,37,9,1029.0811123250398,64,true,3,0.003848566383710117,290.52003014280893,9.34415441083347,32.847905458301156,57.80794013086536,Clay,44.97194050210399,29.648147903724638,4.5299697609356775,wood-grass,0.6517357305888941,0.357,0.1247066514503655,0.2322933485496345,0.3263306791935451
56,38,9,1030.0880481361394,64,false,0,0,242.557526715753,5.489091425597516,33.06877664603802,61.44213192836446,Clay,36.936971837125114,26.50496389749703,3.453978554690272,wood-grass,0.6680895936776401,0.357,0.10944304590086928,0.2475569540991307,0.39085820192639215
56,39,9,1031.0990714601019,64,true,12,0.015305624547799712,256.2769769270918,5.259116531980023,38.43676644934454,56.304117018675434,Clay,49.824499034182786,40.208615240162764,9.966885725654448,wood-grass,0.6449685265840395,0.357,0.1310227085215632,0.2259772914784368,0.36993412319985053
56,40,9,1032.8761005434587,32,true,11,0.014039153199045695,307.94511552891555,16.69107450550509,15.665837169064499,67.64308832543043,Clay,51.87970047161528,38.96685267294739,9.153446855437329,wood-grass,0.6959938974644369,0.357,0.08339902903319224,0.27360097096680774,0.30786524602930404
56,41,9,1034.329534369723,64,false,0,0,220.15213957135347,4.96786596723732,32.90083474401906,62.13129928874362,Clay,36.936971837125114,26.50496389749703,3.453978554690272,wood-grass,0.6711908467993463,0.357,0.10654854298727678,0.2504514570127232,0.43063673576111033
56,42,9,1035.6089729170712,64,true,12,0.015305624547799712,238.75383632574196,6.863889691200677,33.72112723774763,59.414983071051694,Clay,49.824499034182786,40.208615240162764,9.966885725654448,wood-grass,0.6589674238197326,0.357,0.1179570711015829,0.23904292889841708,0.3970851325986015
56,43,9,1037.9186610744187,32,true,5,0.0064060451922918205,228.43056962720286,0,35.561859638669475,64.43814036133053,Clay,50.506824052504165,31.859013929850704,5.417524821337687,wood-grass,0.6815716316259873,0.357,0.09685981048241182,0.26014018951758816,0.4150302602254774
56,44,9,1040.0034943747337,64,true,4,0.005128127589196674,269.7901504905857,3.059022405097101,37.84963052461059,59.091347070292315,Clay,47.732421291297584,30.74252958883155,4.954944207596089,wood-grass,0.6575110618163154,0.357,0.11931634230477228,0.2376836576952277,0.35140496635417484
56,45,9,1041.8368089037224,64,true,3,0.003848566383710117,267.8805781440171,10.227511215016053,24.602070689116765,65.17041809586718,Clay,44.97194050210399,29.648147903724638,4.5299697609356775,wood-grass,0.6848668814314023,0.357,0.09378424399735785,0.26321575600264213,0.353909937826336
56,46,9,1043.3902357395043,64,true,2,0.002567359461901675,255.3125082347822,0,20.51158641054165,79.48841358945836,Clay,42.242081429643235,28.576649648244917,4.139856813274241,wood-grass,0.7492978611525626,0.357,0.033648662924274875,0.3233513370757251,0.3713315865772232
56,47,9,1044.8649946785806,64,true,1,0.0012845047071221583,223.64881606552822,6.570607565892879,18.72499224200029,74.70440019210683,Clay,39.55880498818493,27.528722947651136,3.782008813431935,wood-grass,0.7277698008644807,0.357,0.053741519193151344,0.30325848080684864,0.4239038704683076
56,48,9,1047.256291478131,64,false,0,0,282.20566072900795,10.944720270215994,22.253639143821587,66.80164058596243,Clay,36.936971837125114,26.50496389749703,3.453978554690272,wood-grass,0.6922073826368309,0.357,0.08693310953895778,0.2700668904610422,0.3359450640037674
56,49,9,1048.1849853499025,2,false,0,0,249.69548359206888,0,9.643793958307528,90.35620604169247,Clay,36.936971837125114,26.50496389749703,3.453978554690272,wood-grass,0.7982029271876161,0.357,-0.011996065375108389,0.3689960653751084,0.37968487612181767
56,0,8,1027.4964407104667,32,false,0,0,265.1367936072733,2.224533318366853,41.249911050446,56.52555563118715,Silty clay,36.936971837125114,26.50496389749703,3.453978554690272,wood-grass,0.6459650003403421,0.3485,0.12159266634901394,0.22690733365098603,0.5293608237329073
56,1,8,1026.9272397736113,2,false,0,0,278.92162153681403,0.9007418682501961,23.925478068610964,75.17378006313885,Clay,36.936971837125114,26.50496389749703,3.453978554690272,wood-grass,0.7298820102841248,0.357,0.05177012373481682,0.30522987626518316,0.3399005004827814
56,2,8,1024.736122136235,2,true,2,0.002567359461901675,252.6984189527761,1.6716202218010663,34.10870703163951,64.21967274655944,Clay,42.242081429643235,28.576649648244917,4.139856813274241,wood-grass,0.6805885273595175,0.357,0.09777737446445034,0.25922262553554964,0.37517290036369066
56,3,8,1023.7828079069654,1,true,4,0.005128127589196674,296.55364626435653,5.2915524353147365,41.54516707754703,53.163280487138245,Silty clay,47.732421291297584,30.74252958883155,4.954944207596089,wood-grass,0.6308347621921221,0.3485,0.13571422195401936,0.21278577804598062,0.473280410589635
56,4,8,1022.1231225975987,2,false,0,0,243.73039795048035,7.5460851601402785,26.583927843409725,65.86998699644998,Clay,36.936971837125114,26.50496389749703,3.453978554690272,wood-grass,0.6880149414840249,0.357,0.09084605461491008,0.2661539453850899,0.3889773272150241
56,5,8,1020.0127052494892,2,true,1,0.0012845047071221583,264.30688022424073,14.809310497327049,32.891659039133074,52.29903046353988,Clay,39.55880498818493,27.528722947651136,3.782008813431935,wood-grass,0.6269456370859294,0.357,0.14784407205313252,0.20915592794686746,0.3586951602447805
56,6,8,1017.9918741972581,2,true,2,0.002567359461901675,249.1138057329827,1.711819908845333,33.17342946015713,65.11475063099753,Clay,42.242081429643235,28.576649648244917,4.139856813274241,wood-grass,0.6846163778394889,0.357,0.09401804734981034,0.26298195265018964,0.38057143592214715
56,7,8,1015.7789861019043,1,true,3,0.003848566383710117,288.2430206809306,12.961316596464178,21.808307486627136,65.23037591690868,Clay,44.97194050210399,29.648147903724638,4.5299697609356775,wood-grass,0.685136691626089,0.357,0.09353242114898352,0.26346757885101646,0.3289085665695153
56,8,8,1014.374610138783,2,false,0,0,293.17809421344896,0,27.62137289135985,72.37862710864015,Clay,36.936971837125114,26.50496389749703,3.453978554690272,wood-grass,0.7173038219888807,0.357,0.0635097661437114,0.2934902338562886,0.3233720411826151
56,9,8,1012.9737574461553,2,true,1,0.0012845047071221583,294.34371248080754,8.8597209757957,27.100485073933545,64.03979395027076,Clay,39.55880498818493,27.528722947651136,3.782008813431935,wood-grass,0.6797790727762184,0.357,0.0985328654088628,0.2584671345911372,0.3220914690406841
56,10,8,1012.9002231268462,8,true,306,0.3251812208387118,307.72989508332853,3.6171612760691922,28.998264079462928,67.38457464446789,Clay,0,8.646168225823203E-10,99.99999999913538,wood-grass,0.6948305859001055,0.357,0.08448478649323488,0.2725152135067651,0.3080805611367727
56,11,8,1012.9052555591018,4,false,0,0,243.76098107559335,8.569174956554429,32.284132540619346,59.14669250282623,Clay,36.936971837125114,26.50496389749703,3.453978554690272,wood-grass,0.657760116262718,0.357,0.11908389148812987,0.23791610851187012,0.38892852472739114
56,12,8,1012.9002231268462,8,true,1,0.0012845047071221583,303.39858717596644,0,29.31135552517539,70.6886444748246,Clay,39.55880498818493,27.528722947651136,3.782008813431935,wood-grass,0.7096989001367107,0.357,0.07060769320573668,0.2863923067942633,0.31247870874509465
56,13,8,1012.9002138247918,16,true,655,0.5691052446125195,399.1748142086333,10.398408387864235,35.70802275768078,53.89356885445498,Clay,0,0,100,woodland,0.6341210598450474,0.357,0.14114701081128908,0.2158529891887109,0.23750395912072952
56,14,8,1012.9350125707944,16,true,1,0.0012845047071221583,248.13172362560212,10.986732584012787,31.052766640131736,57.96050077585547,Clay,39.55880498818493,27.528722947651136,3.782008813431935,wood-grass,0.6524222534913496,0.357,0.12406589674140703,0.23293410325859296,0.38207770199864133
56,15,8,1012.9560463715803,4,false,0,0,226.50383972466418,0,30.134058304951,69.865941695049,Clay,36.936971837125114,26.50496389749703,3.453978554690272,wood-grass,0.7059967376277205,0.357,0.07406304488079418,0.2829369551192058,0.4185606693073141
56,16,8,1012.9561026509924,8,true,1,0.0012845047071221583,284.6800609817506,1.8694030364709466,31.689045265461488,66.44155169806757,Clay,39.55880498818493,27.528722947651136,3.782008813431935,wood-grass,0.690586982641304,0.357,0.08844548286811621,0.2685545171318838,0.33302507533855535
56,17,8,1012.9560463715803,8,false,0,0,241.93571918729302,9.45141582396581,18.983752091818797,71.5648320842154,Clay,36.936971837125114,26.50496389749703,3.453978554690272,wood-grass,0.7136417443789693,0.357,0.06692770524629532,0.29007229475370466,0.3918627603823926
56,18,8,1012.8737574461554,8,true,4,0.005128127589196674,300.8687338064817,15.611479308605121,27.750445574628518,56.638075116766366,Clay,47.732421291297584,30.74252958883155,4.954944207596089,wood-grass,0.6464713380254486,0.357,0.12962008450958126,0.22737991549041872,0.3151061845356482
56,19,8,1012.8763619793591,16,true,6733082,1,554.3609131900637,5.253066105495043,39.11818100505003,55.62875288945492,Clay,0,0,100,wood-grass,0.6419293880025472,0.357,0.13385923786428933,0.22314076213571066,0.17101782701502938
56,20,8,1012.976361979359,32,false,0,0,247.61585040178886,8.497312944044092,23.63528980302285,67.86739725293306,Clay,36.936971837125114,26.50496389749703,3.453978554690272,wood-grass,0.6970032876381987,0.357,0.08245693153768113,0.27454306846231885,0.3828737078098904
56,21,8,1012.9618658104885,16,true,16,0.020355262941482932,309.65911416475797,8.04187984288282,31.003036819461073,60.95508333765611,Clay,40.822032890635725,45.287071101801565,13.89089600756271,wood-grass,0.6658978750194524,0.357,0.11148864998184432,0.24551135001815566,0.3061611766588906
56,22,8,1013.0561026509924,32,true,15,0.01909528621939338,292.9890197698378,4.206555106406876,25.07522234605223,70.71822254754089,Clay,43.1933606696509,44.00389659651659,12.80274273383251,wood-grass,0.709832001463934,0.357,0.07048346530032829,0.2865165346996717,0.323580722684789
56,23,8,1014.056828213913,32,true,14,0.01783368896969817,251.31826931904624,4.105235228786471,25.8831969219569,70.01156784925662,Clay,45.483152785333544,42.72868584557201,11.788161369094443,wood-grass,0.7066520553216548,0.357,0.07345141503312219,0.2835485849668778,0.37723321512881025
56,24,8,1016.5315097634144,32,false,0,0,243.40559975882192,23.325545071236697,18.763252318046707,57.9112026107166,Clay,36.936971837125114,26.50496389749703,3.453978554690272,wood-grass,0.6522004117482247,0.357,0.12427294903499028,0.2327270509650097,0.3894963749797458
56,25,8,1017.9630385195942,64,false,0,0,258.4793409213702,0,34.484518393941926,65.51548160605807,Clay,36.936971837125114,26.50496389749703,3.453978554690272,wood-grass,0.6864196672272613,0.357,0.09233497725455608,0.2646650227454439,0.3667821127131086
56,26,8,1019.3521048233566,64,false,0,0,209.4676330545161,2.676072898800024,30.28588044276393,67.03804665843604,Clay,36.936971837125114,26.50496389749703,3.453978554690272,wood-grass,0.6932712099629622,0.357,0.08594020403456865,0.27105979596543134,0.4526026163247756
56,27,8,1021.4774943656413,64,false,0,0,286.1409122007102,12.37625174306416,25.10401299613055,62.5197352608053,Clay,36.936971837125114,26.50496389749703,3.453978554690272,wood-grass,0.6729388086736239,0.357,0.10491711190461778,0.2520828880953822,0.33132486377666875
56,28,8,1023.4814571949855,64,false,0,0,262.462811435289,16.696384041719586,25.30524761117101,57.99836834710943,Clay,36.936971837125114,26.50496389749703,3.453978554690272,wood-grass,0.6525926575619925,0.357,0.1239068529421404,0.23309314705785958,0.3612153593775195
56,29,8,1024.8796132658476,64,true,1,0.0012845047071221583,309.6171726566994,11.746886336438218,18.593359096478334,69.65975456708344,Clay,39.55880498818493,27.528722947651136,3.782008813431935,wood-grass,0.7050688955518755,0.357,0.07492903081824959,0.2820709691817504,0.3062026500091828
56,30,8,1025.7608507617015,64,true,5,0.0064060451922918205,273.3643208382396,0,35.59544433385655,64.40455566614347,Clay,50.506824052504165,31.859013929850704,5.417524821337687,wood-grass,0.6814205004976456,0.357,0.09700086620219744,0.25999913379780254,0.3468104340212424
56,31,8,1026.5791939367812,64,true,2,0.002567359461901675,268.1786055187249,0,29.612221874442387,70.38777812555762,Clay,42.242081429643235,28.576649648244917,4.139856813274241,wood-grass,0.7083450015650092,0.357,0.07187133187265804,0.28512866812734194,0.3535166370652653
56,32,8,1028.0679328354256,128,false,0,0,298.12561825386973,0,36.606676316427794,63.393323683572206,Clay,36.936971837125114,26.50496389749703,3.453978554690272,wood-grass,0.676869956576075,0.357,0.10124804052899672,0.25575195947100327,0.318005541795137
56,33,8,1027.9768631984316,64,true,2,0.002567359461901675,320.3471955221466,7.563591480681472,27.523183923414926,64.9132245959036,Clay,42.242081429643235,28.576649648244917,4.139856813274241,wood-grass,0.6837095106815662,0.357,0.09486445669720489,0.2621355433027951,0.2959463984109636
